Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
79, 0.0031316991987963027, 0.057406012728779494, 0.016608961587807725, 0.9945825413395426, 100.0, 0.001, 1.0, 1.0
80, 0.0031180277549431837, 0.05663526055772149, 0.012371610232066827, 0.9940972694650811, 100.0, 0.001, 1.0, 1.0
81, 0.003109024418760777, 0.05623207148627084, 0.009346545668120387, 0.9936468472333078, 100.0, 0.001, 1.0, 1.0
82, 0.003100900204861847, 0.05507146186433915, 0.011223922249081263, 0.9934284636137788, 100.0, 0.001, 1.0, 1.0
83, 0.003091952380207933, 0.05290578390456122, 0.004680681700965809, 0.9934727656998137, 100.0, 0.001, 1.0, 1.0
84, 0.0030834750805300904, 0.050724088444251615, 0.0062500720659339586, 0.9935592238666108, 100.0, 0.001, 1.0, 1.0
85, 0.003076206838321358, 0.04950010974292449, 0.006887352719275015, 0.9934429736799795, 100.0, 0.001, 1.0, 1.0
86, 0.00306907245876292, 0.04923799049201, 0.00432592163229517, 0.993083689183711, 100.0, 0.001, 1.0, 1.0
87, 0.0030603555011813424, 0.04917553317243164, 0.007404379791819599, 0.9926333063301978, 100.0, 0.001, 1.0, 1.0
88, 0.003049215261735269, 0.04871273310565041, 0.005772863066431843, 0.9922320519157579, 100.0, 0.001, 1.0, 1.0
89, 0.0030367739916702073, 0.04808486812478254, 0.0048829739862147415, 0.9918486897569443, 100.0, 0.001, 1.0, 1.0
90, 0.003024927187544471, 0.047923078491887, 0.006776851668903157, 0.9913566102067839, 100.0, 0.001, 1.0, 1.0
91, 0.003014724643719108, 0.048410642434424334, 0.005151849975492312, 0.990726961911573, 100.0, 0.001, 1.0, 1.0
92, 0.0030059579575834297, 0.049059523563643695, 0.006195088307435007, 0.9900944631986888, 100.0, 0.001, 1.0, 1.0
93, 0.0029977439174790287, 0.04923400865838949, 0.006782437471390815, 0.9896267992036492, 100.0, 0.001, 1.0, 1.0
94, 0.002989933962579638, 0.04886203800344415, 0.005026828162396161, 0.9893468110971322, 100.0, 0.001, 1.0, 1.0
95, 0.0029832672807086633, 0.04844580926307243, 0.005467443615869199, 0.9891241203988048, 100.0, 0.001, 1.0, 1.0
96, 0.0029780926023296357, 0.04841145022256043, 0.004352320687356043, 0.9888340963724527, 100.0, 0.001, 1.0, 1.0
97, 0.002973778819383066, 0.0486813376655927, 0.0032401937775972008, 0.9884782222819946, 100.0, 0.001, 1.0, 1.0
98, 0.002969149158254535, 0.04885799018000467, 0.0037887840146913574, 0.9881438301770981, 100.0, 0.001, 1.0, 1.0
99, 0.0029634890483120654, 0.04874207909153444, 0.002891693717724343, 0.9878716604028112, 100.0, 0.001, 1.0, 1.0
100, 0.0029571139010951173, 0.04857629335361137, 0.0027828439434237607, 0.9875934389627257, 100.0, 0.001, 1.0, 1.0
101, 0.0029507360094289028, 0.048732982066663634, 0.0030541185469915313, 0.9872091293852874, 100.0, 0.001, 1.0, 1.0
102, 0.002944657997378996, 0.04929022500374416, 0.002265854306797989, 0.9866998020668957, 100.0, 0.001, 1.0, 1.0
103, 0.0029385947106679903, 0.04996614494858082, 0.0024596383558940357, 0.986147698832328, 100.0, 0.001, 1.0, 1.0
104, 0.0029321310750897015, 0.050429234250011085, 0.002479452254663013, 0.9856503686332073, 100.0, 0.001, 1.0, 1.0
105, 0.0029254126191053365, 0.050642052645051575, 0.0020825719192210184, 0.9852265870965066, 100.0, 0.001, 1.0, 1.0
106, 0.002919113591385952, 0.05084168841284457, 0.0024266630261582803, 0.9848184729869418, 100.0, 0.001, 1.0, 1.0
107, 0.002913710702558946, 0.05121647255827717, 0.00220147144668538, 0.9843764740864582, 100.0, 0.001, 1.0, 1.0
108, 0.002909027409917126, 0.05169100361742444, 0.0018853780035828496, 0.9839204206397397, 100.0, 0.001, 1.0, 1.0
109, 0.0029044627613227874, 0.052032616002440565, 0.0019507357812757115, 0.9835119579474282, 100.0, 0.001, 1.0, 1.0
110, 0.0028996423922623515, 0.05213426909959807, 0.0015319066127070728, 0.9831773288633993, 100.0, 0.001, 1.0, 1.0
111, 0.002894753009946867, 0.05214239606005007, 0.0013848092872096316, 0.9828724791389385, 100.0, 0.001, 1.0, 1.0
112, 0.0028901692607481736, 0.05228788389201126, 0.0014314435641023433, 0.9825287895315673, 100.0, 0.001, 1.0, 1.0
113, 0.0028859463621898496, 0.05264628300849625, 0.0011938693342328605, 0.982121341252944, 100.0, 0.001, 1.0, 1.0
114, 0.0028817517940371404, 0.05309151124712497, 0.0012606155372196035, 0.9816842642493598, 100.0, 0.001, 1.0, 1.0
115, 0.0028772300442619116, 0.053462611118234936, 0.0012744398874400017, 0.9812636360574041, 100.0, 0.001, 1.0, 1.0
116, 0.0028724021841644385, 0.05374709444105136, 0.0011273517587713445, 0.9808648169714748, 100.0, 0.001, 1.0, 1.0
117, 0.002867629256835507, 0.05407461243729352, 0.0012287755526577354, 0.980452840021964, 100.0, 0.001, 1.0, 1.0
118, 0.002863208462469481, 0.054547115688491986, 0.0012117907413441754, 0.9799999304482149, 100.0, 0.001, 1.0, 1.0
119, 0.002859098001615229, 0.05511540644246957, 0.0011861284455550072, 0.9795216726554817, 100.0, 0.001, 1.0, 1.0
120, 0.0028550263759361135, 0.05563113657864793, 0.0013081036011294506, 0.9790622185386362, 100.0, 0.001, 1.0, 1.0
121, 0.002850835674220443, 0.05600590586207894, 0.0012676722113768234, 0.9786478608415172, 100.0, 0.001, 1.0, 1.0
122, 0.0028466623192741876, 0.056295703159649914, 0.0012640108906229017, 0.9782622468361396, 100.0, 0.001, 1.0, 1.0
123, 0.002842747876435473, 0.05662012803474376, 0.0013061179440257702, 0.9778694002512734, 100.0, 0.001, 1.0, 1.0
124, 0.002839147238707044, 0.05702479200111033, 0.00124181737946028, 0.9774545079740371, 100.0, 0.001, 1.0, 1.0
125, 0.0028356737541185874, 0.05744437647656623, 0.0012713173145757675, 0.9770358946937786, 100.0, 0.001, 1.0, 1.0
126, 0.002832109243194726, 0.05779385147454862, 0.0013007635998292346, 0.9766383526016692, 100.0, 0.001, 1.0, 1.0
127, 0.0028284324930697644, 0.05807497825300023, 0.0012808687789816, 0.9762613297142284, 100.0, 0.001, 1.0, 1.0
128, 0.0028248070227998466, 0.05837489602379779, 0.001344343618606164, 0.9758787975188663, 100.0, 0.001, 1.0, 1.0
129, 0.00282136926982745, 0.05876679703391634, 0.0013755752515691563, 0.9754687436352357, 100.0, 0.001, 1.0, 1.0
130, 0.002818082976629617, 0.05923355606682726, 0.0014038206072780218, 0.9750367181487006, 100.0, 0.001, 1.0, 1.0
131, 0.0028148035457173414, 0.059695295633243835, 0.0014811742558215573, 0.9746077668571448, 100.0, 0.001, 1.0, 1.0
132, 0.002811458430265691, 0.06010173528128745, 0.0015100219525712951, 0.9741980905201021, 100.0, 0.001, 1.0, 1.0
133, 0.002808132071285795, 0.060481765985272974, 0.0015590070460177459, 0.9737995168470699, 100.0, 0.001, 1.0, 1.0
134, 0.002804963026835922, 0.06089778416462481, 0.0016298496832357068, 0.973393139895965, 100.0, 0.001, 1.0, 1.0
135, 0.0028019914815287763, 0.061366675653985, 0.0016709095203647933, 0.9729738264255847, 100.0, 0.001, 1.0, 1.0
136, 0.002799132013490513, 0.061840839493432415, 0.0017383270667044217, 0.9725565122768763, 100.0, 0.001, 1.0, 1.0
137, 0.002796285415052022, 0.06226578178352286, 0.001788807673488349, 0.9721584153373158, 100.0, 0.001, 1.0, 1.0
138, 0.002793452487246767, 0.06264318267026611, 0.0018146637987955347, 0.9717792626406826, 100.0, 0.001, 1.0, 1.0
139, 0.0027907187505486677, 0.0630258002460467, 0.0018623213992421386, 0.9714026360239248, 100.0, 0.001, 1.0, 1.0
140, 0.0027881421239248573, 0.06345521507416942, 0.001896847358679755, 0.9710154467239178, 100.0, 0.001, 1.0, 1.0
141, 0.0027856852262865763, 0.06391886930799087, 0.0019371904209471468, 0.9706217334435457, 100.0, 0.001, 1.0, 1.0
142, 0.0027832627532694866, 0.06437291232316972, 0.0019865383705315225, 0.9702355520552003, 100.0, 0.001, 1.0, 1.0
143, 0.0027808392681675947, 0.06479838998838414, 0.002013302228193257, 0.9698630144544979, 100.0, 0.001, 1.0, 1.0
144, 0.002778460655859388, 0.06522227439261445, 0.0020474287516828293, 0.9694953939009813, 100.0, 0.001, 1.0, 1.0
145, 0.0027761884353226657, 0.0656811099856743, 0.0020824310001154272, 0.9691206232925973, 100.0, 0.001, 1.0, 1.0
146, 0.002774024433808662, 0.06617512249651977, 0.002111892854186532, 0.9687381465922758, 100.0, 0.001, 1.0, 1.0
147, 0.00277191320015067, 0.06666775839985002, 0.002150313937188381, 0.968359248293916, 100.0, 0.001, 1.0, 1.0
148, 0.0027698109683640493, 0.06712809946853893, 0.002174953882624539, 0.9679934239987401, 100.0, 0.001, 1.0, 1.0
149, 0.0027677345486162653, 0.0675633610217819, 0.002194279534028849, 0.9676378697135928, 100.0, 0.001, 1.0, 1.0
150, 0.002765733078889288, 0.06800375508111323, 0.0022166891002420967, 0.967282358439217, 100.0, 0.001, 1.0, 1.0
151, 0.0027638240067170655, 0.0684621681256188, 0.0022316740863696496, 0.9669224036156719, 100.0, 0.001, 1.0, 1.0
152, 0.0027619732240239648, 0.06891947989766234, 0.0022492215250303374, 0.9665641653805803, 100.0, 0.001, 1.0, 1.0
153, 0.0027601383014210215, 0.06935105119388123, 0.0022595533383109197, 0.9662158167364004, 100.0, 0.001, 1.0, 1.0
154, 0.0027583177135510418, 0.06975889159328943, 0.0022616728308969087, 0.9658769240709982, 100.0, 0.001, 1.0, 1.0
155, 0.002756545771565172, 0.07016926688470847, 0.0022674973476753068, 0.9655390865804218, 100.0, 0.001, 1.0, 1.0
156, 0.0027548445839820743, 0.07060090057810112, 0.002271297740257489, 0.9651963129366504, 100.0, 0.001, 1.0, 1.0
157, 0.002753196041727898, 0.07104487201310965, 0.002276936661368769, 0.9648516764876969, 100.0, 0.001, 1.0, 1.0
158, 0.0027515657383141183, 0.0714796450055063, 0.002280265901572876, 0.9645123548094672, 100.0, 0.001, 1.0, 1.0
159, 0.0027499449734784674, 0.07189975924153418, 0.002276568247866753, 0.9641800860173689, 100.0, 0.001, 1.0, 1.0
160, 0.0027483571948407194, 0.07232134605274447, 0.002274735361319433, 0.9638492991024878, 100.0, 0.001, 1.0, 1.0
161, 0.0027468237538585444, 0.07275944613396565, 0.0022730593305179056, 0.9635146797179388, 100.0, 0.001, 1.0, 1.0
162, 0.002745335570415831, 0.07320822453262903, 0.002272552013733307, 0.963177866619559, 100.0, 0.001, 1.0, 1.0
163, 0.002743865487594727, 0.07364913989657616, 0.002271290602020454, 0.9628448069900083, 100.0, 0.001, 1.0, 1.0
164, 0.002742402387511486, 0.07407484775646887, 0.002264693693054746, 0.9625177774998809, 100.0, 0.001, 1.0, 1.0
165, 0.0027409619900657972, 0.07449724945003611, 0.0022586258915970317, 0.9621926631554282, 100.0, 0.001, 1.0, 1.0
166, 0.0027395623171464997, 0.07493053407670894, 0.002253491190059605, 0.9618646283601286, 100.0, 0.001, 1.0, 1.0
167, 0.0027381984670611244, 0.07537302333630692, 0.0022496368973819775, 0.9615342370062795, 100.0, 0.001, 1.0, 1.0
168, 0.002736849235354754, 0.07581129173926726, 0.002245867146433176, 0.9612060603824628, 100.0, 0.001, 1.0, 1.0
169, 0.0027355044958267743, 0.07623931311900203, 0.002238718411564698, 0.9608821641036022, 100.0, 0.001, 1.0, 1.0
170, 0.002734175997306329, 0.07666623573892821, 0.0022318914052598645, 0.9605594201518445, 100.0, 0.001, 1.0, 1.0
171, 0.002732878569953214, 0.07710325911486968, 0.0022260902918808207, 0.9602339328526994, 100.0, 0.001, 1.0, 1.0
172, 0.002731608989669962, 0.07754859181205595, 0.0022213087289990456, 0.9599061839042019, 100.0, 0.001, 1.0, 1.0
173, 0.0027303506882093943, 0.07799070359203998, 0.0022163310925378595, 0.9595799747012749, 100.0, 0.001, 1.0, 1.0
174, 0.0027290960667492037, 0.07842428079581809, 0.0022089115589091005, 0.9592570132511421, 100.0, 0.001, 1.0, 1.0
175, 0.00272785513889568, 0.07885662781403181, 0.0022017446702070104, 0.9589347370265436, 100.0, 0.001, 1.0, 1.0
176, 0.002726639783380464, 0.07929667487046686, 0.0021955131050470423, 0.958610082846989, 100.0, 0.001, 1.0, 1.0
177, 0.0027254468942613445, 0.07974294334426202, 0.002190129373398935, 0.9582836327411938, 100.0, 0.001, 1.0, 1.0
178, 0.0027242634543791964, 0.08018699152475182, 0.0021842042431622893, 0.9579584347450841, 100.0, 0.001, 1.0, 1.0
179, 0.0027230849137739733, 0.08062638113283929, 0.002176441327401662, 0.9576355104152781, 100.0, 0.001, 1.0, 1.0
180, 0.0027219204653065707, 0.0810684072784119, 0.00216888894743021, 0.9573125153024686, 100.0, 0.001, 1.0, 1.0
181, 0.0027207787684244396, 0.08151993605997332, 0.002161988992260129, 0.9569872025842903, 100.0, 0.001, 1.0, 1.0
182, 0.0027196555042644263, 0.08197846442505548, 0.002155506884743203, 0.9566605027907195, 100.0, 0.001, 1.0, 1.0
183, 0.002718540052993808, 0.08243677214208799, 0.0021479632514382774, 0.9563349173470069, 100.0, 0.001, 1.0, 1.0
184, 0.002717430490069404, 0.08289357765823012, 0.0021389051158021647, 0.956010828309592, 100.0, 0.001, 1.0, 1.0
185, 0.002716335004999609, 0.0833546655795435, 0.0021299527337184363, 0.9556861163946414, 100.0, 0.001, 1.0, 1.0
186, 0.0027152587169509785, 0.0838236646617391, 0.0021214136837267596, 0.9553593935838709, 100.0, 0.001, 1.0, 1.0
187, 0.0027141959454533306, 0.08429660163943538, 0.002112931007498807, 0.9550319383847198, 100.0, 0.001, 1.0, 1.0
188, 0.0027131387220319793, 0.08476791806367213, 0.002103192424106539, 0.9547056251082301, 100.0, 0.001, 1.0, 1.0
189, 0.002712088045214263, 0.08523845229211123, 0.0020924048839628803, 0.9543801406193584, 100.0, 0.001, 1.0, 1.0
190, 0.002711051221948476, 0.08571360898275435, 0.0020816774806059982, 0.9540536106919848, 100.0, 0.001, 1.0, 1.0
191, 0.002710030198611934, 0.08619511703396754, 0.002071089605289735, 0.953725471576409, 100.0, 0.001, 1.0, 1.0
192, 0.002709018770777661, 0.08667899099602418, 0.0020600218273843, 0.9533971761697717, 100.0, 0.001, 1.0, 1.0
193, 0.0027080121596528184, 0.08716222549682644, 0.002047576550445467, 0.9530698336545271, 100.0, 0.001, 1.0, 1.0
194, 0.0027070137459796143, 0.08764754691241755, 0.002034424417689558, 0.9527425267525895, 100.0, 0.001, 1.0, 1.0
195, 0.002706029016078418, 0.08813919307986878, 0.002021276913814766, 0.9524137901619882, 100.0, 0.001, 1.0, 1.0
196, 0.0027050568042563546, 0.08863675086364882, 0.002008090202987681, 0.9520837895188006, 100.0, 0.001, 1.0, 1.0
197, 0.0027040913493850934, 0.08913656796488352, 0.0019941778295654417, 0.9517538383312907, 100.0, 0.001, 1.0, 1.0
198, 0.002703131248551497, 0.08963803760263701, 0.001979314608950101, 0.9514241873539084, 100.0, 0.001, 1.0, 1.0
199, 0.002702181027002917, 0.09014472815073198, 0.001964279905663733, 0.9510936227372985, 100.0, 0.001, 1.0, 1.0
200, 0.0027012434035365578, 0.09065896271952044, 0.0019493771336998448, 0.9507613765280344, 100.0, 0.001, 1.0, 1.0
201, 0.0027003149545415527, 0.09117874133862103, 0.001934276669703782, 0.9504282111403382, 100.0, 0.001, 1.0, 1.0
202, 0.0026993917134069136, 0.09170163200096257, 0.0019183779900363654, 0.9500950333239473, 100.0, 0.001, 1.0, 1.0
203, 0.0026984751683928323, 0.09222897703327554, 0.0019019729584934578, 0.9497613923103946, 100.0, 0.001, 1.0, 1.0
204, 0.0026975691052118166, 0.09276371141474683, 0.0018856093078615666, 0.9494262477037692, 100.0, 0.001, 1.0, 1.0
205, 0.002696672986401931, 0.09330574309526815, 0.0018692852058914233, 0.9490896145641983, 100.0, 0.001, 1.0, 1.0
206, 0.0026957827612425797, 0.09385251079101857, 0.001852551454722491, 0.9487523764243878, 100.0, 0.001, 1.0, 1.0
207, 0.0026948972998088964, 0.09440347778063277, 0.0018353064735379156, 0.9484146972303906, 100.0, 0.001, 1.0, 1.0
208, 0.002694019610631901, 0.0949610004580063, 0.0018180883015286422, 0.9480757194016013, 100.0, 0.001, 1.0, 1.0
209, 0.002693151216659861, 0.0955264231373738, 0.0018011257082036535, 0.9477349606364008, 100.0, 0.001, 1.0, 1.0
210, 0.0026922894334601246, 0.09609817484649771, 0.0017841453695685223, 0.9473929959690535, 100.0, 0.001, 1.0, 1.0
211, 0.002691431861900287, 0.09667487818626165, 0.0017668184477576262, 0.947050346812572, 100.0, 0.001, 1.0, 1.0
212, 0.002690580101225575, 0.09725792805298568, 0.0017494287146939233, 0.9467065538228684, 100.0, 0.001, 1.0, 1.0
213, 0.0026897364876820847, 0.0978492460837067, 0.0017322983969270272, 0.9463609727059635, 100.0, 0.001, 1.0, 1.0
214, 0.0026888998422023606, 0.09844834524644784, 0.0017153175853628047, 0.9460138209026373, 100.0, 0.001, 1.0, 1.0
215, 0.002688067531369267, 0.09905374379284769, 0.0016981612363600157, 0.9456656710170063, 100.0, 0.001, 1.0, 1.0
216, 0.002687239888676983, 0.09966599811426685, 0.0016809335442059831, 0.9453163638817812, 100.0, 0.001, 1.0, 1.0
217, 0.0026864192077200168, 0.10028700004792317, 0.0016639971753186849, 0.9449652584937585, 100.0, 0.001, 1.0, 1.0
218, 0.002685605408836715, 0.10091699137862134, 0.0016473813416278606, 0.9446123008234686, 100.0, 0.001, 1.0, 1.0
219, 0.002684796166435456, 0.10155463387119203, 0.0016308128919066375, 0.9442579973248841, 100.0, 0.001, 1.0, 1.0
220, 0.0026839909705435056, 0.10219977041313036, 0.0016142407054426182, 0.9439024217625988, 100.0, 0.001, 1.0, 1.0
